Date,Open,High,Low,Close,Adj Close,Volume
2022-03-04,53.06999969482422,53.650001525878906,51.5,53.0,53.0,3197700
2022-03-07,52.95000076293945,53.630001068115234,47.849998474121094,48.18000030517578,48.18000030517578,3747400
2022-03-08,47.790000915527344,50.880001068115234,47.08000183105469,49.869998931884766,49.869998931884766,2917600
2022-03-09,50.9900016784668,54.625,50.970001220703125,53.5,53.5,3133900
2022-03-10,51.90999984741211,53.369998931884766,51.06999969482422,53.0099983215332,53.0099983215332,2396100
2022-03-11,53.939998626708984,53.939998626708984,49.72999954223633,50.0,50.0,2673000
2022-03-14,49.970001220703125,51.97999954223633,48.220001220703125,48.72999954223633,48.72999954223633,3386600
2022-03-15,49.18000030517578,52.099998474121094,48.97999954223633,51.939998626708984,51.939998626708984,3148800
2022-03-16,52.900001525878906,57.0,52.65999984741211,56.939998626708984,56.939998626708984,3803800
2022-03-17,56.150001525878906,57.869998931884766,56.13999938964844,57.43000030517578,57.43000030517578,4236200
2022-03-18,57.63999938964844,60.04999923706055,57.15999984741211,58.810001373291016,58.810001373291016,6168300
2022-03-21,58.08000183105469,59.11000061035156,54.459999084472656,56.310001373291016,56.310001373291016,5791400
2022-03-22,56.540000915527344,59.290000915527344,56.18000030517578,58.02000045776367,58.02000045776367,4283500
2022-03-23,56.66999816894531,60.61000061035156,56.66999816894531,59.099998474121094,59.099998474121094,4416500
2022-03-24,59.099998474121094,59.38999938964844,56.869998931884766,59.349998474121094,59.349998474121094,2823600
2022-03-25,59.5099983215332,59.630001068115234,55.84000015258789,56.40999984741211,56.40999984741211,1701600
2022-03-28,56.0,57.66999816894531,55.529998779296875,57.56999969482422,57.56999969482422,1483400
2022-03-29,58.68000030517578,59.7400016784668,57.779998779296875,58.95000076293945,58.95000076293945,1781800
2022-03-30,58.25,59.90999984741211,57.599998474121094,58.09000015258789,58.09000015258789,1234200
2022-03-31,58.0,60.18000030517578,57.900001525878906,59.7400016784668,59.7400016784668,2735200
2022-04-01,59.59000015258789,60.470001220703125,59.09000015258789,60.040000915527344,60.040000915527344,3005500
2022-04-04,60.599998474121094,61.13999938964844,59.459999084472656,60.75,60.75,2942000
2022-04-05,61.40999984741211,61.439998626708984,57.41999816894531,58.0,58.0,3066200
2022-04-06,56.83000183105469,57.560001373291016,55.1150016784668,56.349998474121094,56.349998474121094,2591800
2022-04-07,56.0,57.630001068115234,54.65999984741211,56.27000045776367,56.27000045776367,1348700
2022-04-08,55.72999954223633,56.880001068115234,55.13999938964844,55.36000061035156,55.36000061035156,1192900
2022-04-11,54.59000015258789,55.34000015258789,53.38999938964844,54.04999923706055,54.04999923706055,2281300
2022-04-12,55.150001525878906,56.61000061035156,53.91999816894531,54.36000061035156,54.36000061035156,2079500
2022-04-13,54.66999816894531,57.29999923706055,54.36000061035156,57.15999984741211,57.15999984741211,1912700
2022-04-14,56.9900016784668,57.36000061035156,55.0,55.0,55.0,1688900
2022-04-18,55.0,55.0,52.939998626708984,54.060001373291016,54.060001373291016,1455800
2022-04-19,54.2400016784668,56.72999954223633,53.5099983215332,56.68000030517578,56.68000030517578,1515500
2022-04-20,56.650001525878906,57.06999969482422,54.68600082397461,54.91999816894531,54.91999816894531,1380200
2022-04-21,55.63999938964844,56.279998779296875,50.7599983215332,51.25,51.25,2210100
2022-04-22,51.650001525878906,52.34000015258789,48.77000045776367,49.790000915527344,49.790000915527344,2640700
2022-04-25,49.5,50.970001220703125,48.689998626708984,50.939998626708984,50.939998626708984,3288500
2022-04-26,50.310001373291016,50.619998931884766,47.84000015258789,47.939998626708984,47.939998626708984,3253800
2022-04-27,47.95000076293945,49.22999954223633,47.244998931884766,47.650001525878906,47.650001525878906,1917800
2022-04-28,49.13999938964844,50.040000915527344,47.70000076293945,48.95000076293945,48.95000076293945,3504300
2022-04-29,48.290000915527344,50.400001525878906,47.34000015258789,47.400001525878906,47.400001525878906,2339200
2022-05-02,47.209999084472656,49.2599983215332,46.09000015258789,49.20000076293945,49.20000076293945,5335100
2022-05-03,48.560001373291016,52.099998474121094,47.529998779296875,51.9900016784668,51.9900016784668,6137500
2022-05-04,52.11000061035156,54.43000030517578,47.79999923706055,54.11000061035156,54.11000061035156,3861700
2022-05-05,52.91999816894531,53.349998474121094,48.04999923706055,49.61000061035156,49.61000061035156,4943200
2022-05-06,48.939998626708984,48.939998626708984,45.0,46.75,46.75,3839600
2022-05-09,45.54999923706055,45.90999984741211,42.029998779296875,42.34000015258789,42.34000015258789,3344000
2022-05-10,43.880001068115234,44.540000915527344,39.619998931884766,42.06999969482422,42.06999969482422,4140100
2022-05-11,41.650001525878906,43.349998474121094,39.83000183105469,40.2400016784668,40.2400016784668,3209100
2022-05-12,39.064998626708984,42.38999938964844,38.56999969482422,40.31999969482422,40.31999969482422,3850900
2022-05-13,41.119998931884766,44.14500045776367,41.060001373291016,44.029998779296875,44.029998779296875,2513100
2022-05-16,43.4900016784668,44.68000030517578,42.47999954223633,42.58000183105469,42.58000183105469,2310800
2022-05-17,43.95000076293945,44.630001068115234,40.439998626708984,44.099998474121094,44.099998474121094,5942400
2022-05-18,43.73500061035156,43.73500061035156,40.81999969482422,41.22999954223633,41.22999954223633,3874900
2022-05-19,40.880001068115234,42.88999938964844,35.029998779296875,40.099998474121094,40.099998474121094,16772800
2022-05-20,41.0099983215332,41.20000076293945,38.119998931884766,39.66999816894531,39.66999816894531,6688400
2022-05-23,39.59000015258789,40.25,38.255001068115234,38.689998626708984,38.689998626708984,7027500
2022-05-24,37.54999923706055,37.689998626708984,33.79499816894531,34.61000061035156,34.61000061035156,7892600
2022-05-25,34.18000030517578,36.939998626708984,33.81999969482422,36.349998474121094,36.349998474121094,4582800
2022-05-26,35.86000061035156,37.619998931884766,35.380001068115234,37.290000915527344,37.290000915527344,5109600
2022-05-27,38.0,41.369998931884766,38.0,41.08000183105469,41.08000183105469,5004700
2022-05-31,41.52000045776367,42.20000076293945,38.779998779296875,40.38999938964844,40.38999938964844,9053500
2022-06-01,40.81999969482422,42.439998626708984,39.95000076293945,40.900001525878906,40.900001525878906,4517800
2022-06-02,40.52000045776367,43.34000015258789,40.18000030517578,42.529998779296875,42.529998779296875,7766600
2022-06-03,41.52000045776367,42.31999969482422,40.90999984741211,41.27000045776367,41.27000045776367,4726300
2022-06-06,42.630001068115234,43.349998474121094,40.81999969482422,40.97999954223633,40.97999954223633,4149500
2022-06-07,40.31999969482422,41.959999084472656,40.13999938964844,40.7400016784668,40.7400016784668,4800000
2022-06-08,40.36000061035156,41.470001220703125,40.2400016784668,40.439998626708984,40.439998626708984,4437800
2022-06-09,40.209999084472656,40.47999954223633,37.33000183105469,37.34000015258789,37.34000015258789,3989200
2022-06-10,36.2599983215332,36.4900016784668,34.20000076293945,34.970001220703125,34.970001220703125,5611200
2022-06-13,33.880001068115234,33.900001525878906,30.829999923706055,31.049999237060547,31.049999237060547,8831500
2022-06-14,31.200000762939453,31.639999389648438,30.309999465942383,31.06999969482422,31.06999969482422,5033200
2022-06-15,31.530000686645508,34.68000030517578,31.260000228881836,33.9900016784668,33.9900016784668,5526800
2022-06-16,32.90999984741211,33.220001220703125,31.18000030517578,31.43000030517578,31.43000030517578,5726200
2022-06-17,31.799999237060547,33.189998626708984,31.3700008392334,33.0,33.0,7739600
2022-06-21,33.90999984741211,35.380001068115234,33.52000045776367,34.31999969482422,34.31999969482422,5192600
2022-06-22,33.58000183105469,36.084999084472656,33.32099914550781,34.66999816894531,34.66999816894531,4219400
2022-06-23,34.849998474121094,36.9900016784668,34.849998474121094,36.68000030517578,36.68000030517578,4415000
2022-06-24,37.27000045776367,38.25,36.77000045776367,37.709999084472656,37.709999084472656,22194800
2022-06-27,37.849998474121094,38.27000045776367,35.970001220703125,36.45000076293945,36.45000076293945,8594000
2022-06-28,36.27000045776367,36.7599983215332,34.04999923706055,34.93000030517578,34.93000030517578,3989600
2022-06-29,34.880001068115234,34.970001220703125,33.64699935913086,34.189998626708984,34.189998626708984,3838600
2022-06-30,33.7400016784668,34.244998931884766,32.38999938964844,33.2400016784668,33.2400016784668,3240900
2022-07-01,33.2400016784668,34.130001068115234,33.119998931884766,33.88999938964844,33.88999938964844,3357500
2022-07-05,33.275001525878906,36.7400016784668,32.81999969482422,36.72999954223633,36.72999954223633,4434700
2022-07-06,36.7599983215332,37.869998931884766,35.959999084472656,36.040000915527344,36.040000915527344,2882400
2022-07-07,36.189998626708984,37.334999084472656,36.150001525878906,37.029998779296875,37.029998779296875,3055300
2022-07-08,36.90999984741211,37.73500061035156,36.189998626708984,36.650001525878906,36.650001525878906,2669300
2022-07-11,35.689998626708984,36.5,35.41999816894531,36.189998626708984,36.189998626708984,2592400
2022-07-12,36.220001220703125,37.349998474121094,35.130001068115234,35.849998474121094,35.849998474121094,4133900
2022-07-13,34.41999816894531,36.869998931884766,33.939998626708984,35.95000076293945,35.95000076293945,2186100
2022-07-14,35.43000030517578,35.7599983215332,34.474998474121094,35.40999984741211,35.40999984741211,4783000
2022-07-15,35.72999954223633,36.45500183105469,35.290000915527344,36.22999954223633,36.22999954223633,2725000
2022-07-18,36.77000045776367,37.72999954223633,36.15999984741211,36.2400016784668,36.2400016784668,2325900
2022-07-19,37.29999923706055,38.827999114990234,36.439998626708984,38.56999969482422,38.56999969482422,4328100
2022-07-20,39.20000076293945,41.119998931884766,39.0,40.16999816894531,40.16999816894531,3705700
2022-07-21,40.16999816894531,41.38999938964844,39.599998474121094,39.95000076293945,39.95000076293945,2591200
2022-07-22,39.33000183105469,40.029998779296875,37.41999816894531,37.63999938964844,37.63999938964844,2139300
2022-07-25,37.619998931884766,37.619998931884766,36.59000015258789,37.099998474121094,37.099998474121094,1731000
2022-07-26,36.560001373291016,36.68000030517578,35.150001525878906,35.45000076293945,35.45000076293945,2630000
2022-07-27,36.310001373291016,37.39500045776367,35.88999938964844,37.04999923706055,37.04999923706055,3635100
2022-07-28,36.529998779296875,37.709999084472656,36.06999969482422,37.52000045776367,37.52000045776367,2827600
2022-07-29,37.119998931884766,37.94499969482422,36.40800094604492,37.88999938964844,37.88999938964844,2939300
2022-08-01,37.38999938964844,38.59000015258789,36.43000030517578,37.72999954223633,37.72999954223633,5655300
2022-08-02,42.650001525878906,43.18000030517578,40.44499969482422,41.970001220703125,41.970001220703125,7200300
2022-08-03,42.560001373291016,45.09000015258789,42.5099983215332,44.779998779296875,44.779998779296875,4942700
2022-08-04,44.83000183105469,46.81999969482422,44.45000076293945,46.65999984741211,46.65999984741211,4475800
2022-08-05,45.470001220703125,47.88999938964844,45.06999969482422,47.72999954223633,47.72999954223633,3900500
2022-08-08,47.650001525878906,49.38999938964844,47.650001525878906,48.0,48.0,2668700
2022-08-09,47.22999954223633,47.790000915527344,45.349998474121094,46.47999954223633,46.47999954223633,3461500
2022-08-10,49.02000045776367,50.310001373291016,48.11399841308594,49.900001525878906,49.900001525878906,3763700
2022-08-11,50.7599983215332,50.9900016784668,48.209999084472656,48.81999969482422,48.81999969482422,3346800
2022-08-12,49.790000915527344,50.43000030517578,48.93000030517578,49.91999816894531,49.91999816894531,1667900
2022-08-15,49.869998931884766,51.55500030517578,49.43000030517578,51.11000061035156,51.11000061035156,3458500
2022-08-16,50.959999084472656,51.86000061035156,50.279998779296875,51.59000015258789,51.59000015258789,2395900
2022-08-17,50.81999969482422,51.64500045776367,50.40999984741211,50.619998931884766,50.619998931884766,2820800
2022-08-18,50.619998931884766,51.57500076293945,49.77000045776367,51.150001525878906,51.150001525878906,1779800
2022-08-19,50.43000030517578,50.5,48.71500015258789,49.349998474121094,49.349998474121094,3326400
2022-08-22,48.0,48.939998626708984,47.2599983215332,47.59000015258789,47.59000015258789,2905800
2022-08-23,47.959999084472656,50.06999969482422,47.849998474121094,49.41999816894531,49.41999816894531,3612300
2022-08-24,48.75,48.81999969482422,46.2599983215332,47.130001068115234,47.130001068115234,8492400
2022-08-25,47.5,48.189998626708984,47.20000076293945,47.83000183105469,47.83000183105469,4670700
2022-08-26,47.83000183105469,47.84000015258789,45.63999938964844,46.099998474121094,46.099998474121094,2902600
2022-08-29,45.400001525878906,46.80500030517578,45.25,45.7599983215332,45.7599983215332,2268400
2022-08-30,46.68000030517578,46.89400100708008,44.959999084472656,46.15999984741211,46.15999984741211,2180300
2022-08-31,46.36000061035156,46.66999816894531,44.56999969482422,45.41999816894531,45.41999816894531,6426500
2022-09-01,44.95000076293945,44.95000076293945,41.54999923706055,42.45000076293945,42.45000076293945,4399400
2022-09-02,43.36000061035156,43.47999954223633,40.959999084472656,41.349998474121094,41.349998474121094,5164500
2022-09-06,41.349998474121094,41.47999954223633,39.88999938964844,40.849998474121094,40.849998474121094,6293600
2022-09-07,40.619998931884766,42.84000015258789,40.619998931884766,42.65999984741211,42.65999984741211,5289500
2022-09-08,42.0,43.974998474121094,41.650001525878906,43.22999954223633,43.22999954223633,4557400
2022-09-09,43.70000076293945,45.61000061035156,43.70000076293945,45.209999084472656,45.209999084472656,3514700
2022-09-12,45.0,45.68000030517578,44.150001525878906,45.65999984741211,45.65999984741211,3254200
2022-09-13,43.349998474121094,44.900001525878906,43.0359992980957,44.70000076293945,44.70000076293945,2826300
2022-09-14,45.0,45.040000915527344,43.45000076293945,44.900001525878906,44.900001525878906,3456200
2022-09-15,44.290000915527344,45.209999084472656,43.77000045776367,43.83000183105469,43.83000183105469,3230000
2022-09-16,42.83000183105469,42.83000183105469,40.9900016784668,41.9900016784668,41.9900016784668,8793700
2022-09-19,41.81999969482422,43.130001068115234,41.540000915527344,42.88999938964844,42.88999938964844,3893600
2022-09-20,42.43000030517578,43.16999816894531,41.63999938964844,41.75,41.75,3649100
2022-09-21,41.880001068115234,43.5099983215332,41.790000915527344,42.0099983215332,42.0099983215332,2267600
2022-09-22,41.6150016784668,42.15999984741211,39.97999954223633,40.36000061035156,40.36000061035156,2650100
2022-09-23,39.63999938964844,40.34000015258789,38.68000030517578,40.040000915527344,40.040000915527344,2732300
2022-09-26,39.95000076293945,40.59000015258789,39.119998931884766,39.189998626708984,39.189998626708984,3432500
2022-09-27,40.02000045776367,41.220001220703125,39.650001525878906,40.33000183105469,40.33000183105469,2334600
2022-09-28,40.779998779296875,42.689998626708984,40.38999938964844,42.290000915527344,42.290000915527344,2507200
2022-09-29,41.4900016784668,42.13100051879883,40.720001220703125,41.650001525878906,41.650001525878906,1625200
2022-09-30,41.540000915527344,42.86000061035156,40.939998626708984,41.65999984741211,41.65999984741211,2974000
2022-10-03,42.310001373291016,44.0099983215332,41.61000061035156,43.810001373291016,43.810001373291016,4313200
2022-10-04,45.060001373291016,45.900001525878906,44.779998779296875,45.880001068115234,45.880001068115234,3767100
2022-10-05,45.400001525878906,46.959999084472656,44.91999816894531,46.720001220703125,46.720001220703125,3248000
2022-10-06,46.86000061035156,48.7599983215332,46.7599983215332,48.619998931884766,48.619998931884766,6355200
2022-10-07,47.41999816894531,47.4900016784668,43.95000076293945,44.400001525878906,44.400001525878906,4377900
2022-10-10,44.380001068115234,44.69499969482422,42.75,43.63999938964844,43.63999938964844,2241900
2022-10-11,43.13999938964844,44.400001525878906,41.709999084472656,43.220001220703125,43.220001220703125,2761400
2022-10-12,43.66999816894531,43.904998779296875,42.470001220703125,43.77000045776367,43.77000045776367,1742700
2022-10-13,41.65999984741211,44.08000183105469,40.91999816894531,43.13999938964844,43.13999938964844,2970400
2022-10-14,44.09000015258789,44.540000915527344,41.7599983215332,41.869998931884766,41.869998931884766,2503800
2022-10-17,43.630001068115234,44.900001525878906,43.45000076293945,43.810001373291016,43.810001373291016,2757400
2022-10-18,45.81999969482422,45.939998626708984,44.025001525878906,45.119998931884766,45.119998931884766,2630200
2022-10-19,44.20000076293945,45.15999984741211,43.91999816894531,44.349998474121094,44.349998474121094,1963200
2022-10-20,44.7400016784668,46.56999969482422,44.36000061035156,44.939998626708984,44.939998626708984,4459700
2022-10-21,43.779998779296875,45.02000045776367,42.39500045776367,44.869998931884766,44.869998931884766,2122900
2022-10-24,44.869998931884766,44.95000076293945,43.099998474121094,44.45000076293945,44.45000076293945,1812000
2022-10-25,44.81999969482422,46.97999954223633,44.81999969482422,46.68000030517578,46.68000030517578,3391600
2022-10-26,45.0,47.76499938964844,44.70000076293945,45.68000030517578,45.68000030517578,2978600
2022-10-27,45.72999954223633,47.459999084472656,45.529998779296875,46.11000061035156,46.11000061035156,3743700
2022-10-28,45.220001220703125,45.40999984741211,43.77000045776367,45.18000030517578,45.18000030517578,3037500
2022-10-31,44.84000015258789,45.33000183105469,43.810001373291016,44.529998779296875,44.529998779296875,3475800
2022-11-01,45.900001525878906,45.900001525878906,43.2400016784668,43.5,43.5,5049200
2022-11-02,32.189998626708984,34.45000076293945,30.1200008392334,30.809999465942383,30.809999465942383,22294300
2022-11-03,30.600000381469727,31.729999542236328,30.18000030517578,31.25,31.25,7731900
2022-11-04,31.709999084472656,31.790000915527344,27.93000030517578,29.280000686645508,29.280000686645508,8890200
2022-11-07,29.56999969482422,29.969999313354492,27.934999465942383,28.049999237060547,28.049999237060547,7783300
2022-11-08,28.049999237060547,29.6200008392334,27.440000534057617,29.450000762939453,29.450000762939453,5510000
2022-11-09,29.350000381469727,29.350000381469727,27.975000381469727,28.06999969482422,28.06999969482422,3874800
