Date,Open,High,Low,Close,Adj Close,Volume
2020-04-08,99.52999877929688,103.29000091552734,98.5,102.2699966430664,99.42093658447266,1010500
2020-04-09,104.19999694824219,107.80999755859375,103.27999877929688,106.26000213623047,103.29976654052734,1318900
2020-04-13,105.91000366210938,107.0,101.58000183105469,103.87999725341797,100.98606872558594,832800
2020-04-14,104.66000366210938,107.23999786376953,104.66000366210938,106.75,103.77613067626953,967100
2020-04-15,102.43000030517578,105.3499984741211,102.41999816894531,103.68000030517578,100.79164123535156,698000
2020-04-16,103.83000183105469,105.69000244140625,101.0999984741211,104.25,101.34577178955078,1092000
2020-04-17,106.13999938964844,109.02999877929688,105.63999938964844,108.81999969482422,105.78846740722656,966000
2020-04-20,106.47000122070312,107.11000061035156,104.51000213623047,105.5999984741211,102.65816497802734,1066800
2020-04-21,102.69999694824219,103.75,98.12000274658203,98.8499984741211,96.0962142944336,1423200
2020-04-22,100.9000015258789,102.93000030517578,99.36000061035156,101.73999786376953,98.90568542480469,864700
2020-04-23,102.51000213623047,104.33999633789062,100.69999694824219,100.86000061035156,98.05020904541016,900200
2020-04-24,103.05000305175781,105.70999908447266,102.33999633789062,104.7699966430664,101.85128021240234,1068800
2020-04-27,104.7699966430664,107.04000091552734,104.5999984741211,106.27999877929688,103.3192138671875,734700
2020-04-28,108.62000274658203,109.05999755859375,106.18000030517578,107.12000274658203,104.13580322265625,1016700
2020-04-29,109.16999816894531,112.13999938964844,108.43000030517578,111.29000091552734,108.18964385986328,988000
2020-04-30,110.93000030517578,111.19000244140625,108.94999694824219,110.80000305175781,107.71330261230469,1144400
2020-05-01,108.22000122070312,108.69000244140625,106.18000030517578,106.81999969482422,103.84416961669922,823500
2020-05-04,106.22000122070312,108.33999633789062,104.45999908447266,108.19000244140625,105.17601776123047,724600
2020-05-05,107.83000183105469,111.01000213623047,107.62999725341797,109.98999786376953,106.92584991455078,813400
2020-05-06,110.61000061035156,111.30000305175781,104.66000366210938,106.7699966430664,103.79556274414062,1328900
2020-05-07,106.47000122070312,108.88999938964844,104.97000122070312,106.66999816894531,103.69835662841797,896800
2020-05-08,108.05000305175781,109.83000183105469,107.54000091552734,108.54000091552734,105.51625061035156,584000
2020-05-11,106.97000122070312,107.30999755859375,104.97000122070312,104.97000122070312,102.04570770263672,770700
2020-05-12,105.37999725341797,106.31999969482422,101.95999908447266,101.9800033569336,99.1390151977539,858800
2020-05-13,100.98999786376953,102.7699966430664,96.5,98.01000213623047,95.27959442138672,958200
2020-05-14,95.2699966430664,99.83000183105469,93.75,99.69999694824219,96.92252349853516,1088100
2020-05-15,98.01000213623047,98.80999755859375,96.91000366210938,97.80999755859375,95.0851821899414,1288000
2020-05-18,102.4800033569336,107.18000030517578,101.48999786376953,106.51000213623047,103.54280090332031,1773200
2020-05-19,106.36000061035156,108.51000213623047,105.11000061035156,105.98999786376953,103.03728485107422,892100
2020-05-20,105.83000183105469,109.38999938964844,105.83000183105469,109.2300033569336,106.18704223632812,1008300
2020-05-21,108.44000244140625,109.95999908447266,107.01000213623047,107.20999908447266,104.587158203125,754400
2020-05-22,106.2300033569336,106.69999694824219,105.41000366210938,105.73999786376953,103.15311431884766,624200
2020-05-26,108.55999755859375,110.5199966430664,107.97000122070312,108.01000213623047,105.3675765991211,940300
2020-05-27,109.61000061035156,110.37999725341797,107.11000061035156,110.33999633789062,107.64058685302734,821300
2020-05-28,110.0,111.66000366210938,108.38999938964844,109.6500015258789,106.96745300292969,766900
2020-05-29,110.41999816894531,111.5,108.33999633789062,110.91000366210938,108.19664001464844,1210500
2020-06-01,110.26000213623047,113.19999694824219,109.58000183105469,111.91000366210938,109.17216491699219,607100
2020-06-02,111.97000122070312,113.6500015258789,111.5999984741211,113.2699966430664,110.4989013671875,881800
2020-06-03,113.51000213623047,115.75,113.51000213623047,115.08999633789062,112.27436828613281,648200
2020-06-04,114.4000015258789,117.0,114.01000213623047,116.75,113.89376068115234,1101800
2020-06-05,119.33999633789062,126.0,119.31999969482422,125.33999633789062,122.27361297607422,2030900
2020-06-08,126.4000015258789,129.22999572753906,125.3499984741211,128.2899932861328,125.15142822265625,1658300
2020-06-09,126.56999969482422,127.13999938964844,124.29000091552734,124.41000366210938,121.36637115478516,1328300
2020-06-10,124.11000061035156,124.5199966430664,121.4800033569336,121.70999908447266,118.73241424560547,911200
2020-06-11,120.23999786376953,120.5999984741211,110.52999877929688,110.54000091552734,107.83568572998047,994700
2020-06-12,113.9000015258789,116.0199966430664,111.02999877929688,114.0999984741211,111.30858612060547,923900
2020-06-15,111.0,114.08000183105469,108.63999938964844,113.9000015258789,111.11349487304688,897400
2020-06-16,118.04000091552734,120.6500015258789,115.8499984741211,119.37000274658203,116.44966888427734,1239300
2020-06-17,119.98999786376953,120.43000030517578,116.63999938964844,117.18000030517578,114.31324005126953,782700
2020-06-18,116.54000091552734,117.55999755859375,115.63999938964844,117.23999786376953,114.37178039550781,703200
2020-06-19,117.86000061035156,121.0,116.33000183105469,116.94999694824219,114.0888671875,1426500
2020-06-22,115.98999786376953,116.58000183105469,114.63999938964844,116.19000244140625,113.34746551513672,856300
2020-06-23,117.98999786376953,117.98999786376953,115.5199966430664,115.94999694824219,113.11333465576172,1098400
2020-06-24,114.79000091552734,114.83999633789062,110.38999938964844,111.48999786376953,108.76244354248047,890500
2020-06-25,111.69999694824219,112.77999877929688,109.69999694824219,112.44000244140625,109.689208984375,733500
2020-06-26,112.80000305175781,112.80000305175781,108.16000366210938,108.48999786376953,105.83583068847656,2005000
2020-06-29,112.6500015258789,115.16999816894531,111.5,114.0,111.2110366821289,1912400
2020-06-30,113.5999984741211,116.9000015258789,112.5,116.18000030517578,113.33772277832031,1006200
2020-07-01,116.02999877929688,117.91000366210938,115.16000366210938,115.52999877929688,112.70359802246094,880300
2020-07-02,116.77999877929688,118.76000213623047,116.5,117.11000061035156,114.24495697021484,894100
2020-07-06,119.75,120.0,117.19999694824219,117.55000305175781,114.6741943359375,729500
2020-07-07,116.87000274658203,118.02999877929688,113.70999908447266,114.05999755859375,111.26956176757812,883900
2020-07-08,114.22000122070312,114.95999908447266,112.30000305175781,113.37999725341797,110.606201171875,865200
2020-07-09,113.62000274658203,114.01000213623047,110.19000244140625,112.51000213623047,109.75749969482422,723900
2020-07-10,111.80999755859375,114.23999786376953,111.29000091552734,113.83999633789062,111.05496215820312,660500
2020-07-13,115.11000061035156,115.12000274658203,112.45999908447266,112.58000183105469,109.82579040527344,780500
2020-07-14,111.26000213623047,114.55999755859375,110.9800033569336,114.4000015258789,111.60125732421875,609900
2020-07-15,115.73999786376953,118.2699966430664,114.91999816894531,117.69999694824219,114.82051849365234,660600
2020-07-16,117.12000274658203,117.41000366210938,116.12999725341797,116.69999694824219,113.8449935913086,567100
2020-07-17,117.16000366210938,119.62000274658203,116.55000305175781,118.51000213623047,115.61071014404297,560600
2020-07-20,117.73999786376953,118.36000061035156,115.75,118.18000030517578,115.28878021240234,489700
2020-07-21,117.66999816894531,119.72000122070312,116.22000122070312,117.0,114.13763427734375,880200
2020-07-22,117.80000305175781,119.72000122070312,117.61000061035156,119.08000183105469,116.16675567626953,519100
2020-07-23,119.27999877929688,121.4800033569336,118.27999877929688,118.79000091552734,115.88384246826172,473000
2020-07-24,118.0199966430664,118.29000091552734,113.72000122070312,114.55999755859375,111.75733184814453,920700
2020-07-27,115.27999877929688,116.54000091552734,114.26000213623047,116.30000305175781,113.45476531982422,761300
2020-07-28,115.54000091552734,116.79000091552734,113.68000030517578,113.8499984741211,111.06470489501953,465200
2020-07-29,113.76000213623047,116.01000213623047,113.36000061035156,115.63999938964844,112.81092834472656,541700
2020-07-30,113.47000122070312,115.83999633789062,112.4000015258789,115.69000244140625,112.85969543457031,528800
2020-07-31,115.31999969482422,116.4000015258789,113.55000305175781,116.25,113.40599822998047,769300
2020-08-03,116.68000030517578,118.41999816894531,116.05000305175781,117.45999908447266,114.58639526367188,537300
2020-08-04,116.95999908447266,119.83000183105469,116.69999694824219,119.5199966430664,116.59598541259766,996400
2020-08-05,121.93000030517578,121.93000030517578,115.45999908447266,116.75,113.89376068115234,1293200
2020-08-06,115.9000015258789,117.94999694824219,114.41999816894531,114.79000091552734,111.98171997070312,784400
2020-08-07,113.73999786376953,114.8499984741211,112.8499984741211,114.7699966430664,111.96219635009766,678400
2020-08-10,114.2300033569336,115.01000213623047,112.9800033569336,113.0,110.2354965209961,675900
2020-08-11,114.41000366210938,119.94999694824219,113.91000366210938,117.20999908447266,114.34249877929688,1122900
2020-08-12,118.5,118.5,116.27999877929688,116.61000061035156,113.75718688964844,855900
2020-08-13,115.87000274658203,116.0199966430664,113.80000305175781,114.58000183105469,111.77685546875,490800
2020-08-14,113.58999633789062,113.86000061035156,112.80999755859375,113.5199966430664,110.74276733398438,533100
2020-08-17,114.01000213623047,115.12000274658203,113.38999938964844,113.62000274658203,110.84033966064453,407900
2020-08-18,113.68000030517578,114.33000183105469,110.7699966430664,110.9800033569336,108.26493072509766,750200
2020-08-19,110.87000274658203,112.94000244140625,110.79000091552734,111.98999786376953,109.25021362304688,541000
2020-08-20,111.30999755859375,113.13999938964844,111.02999877929688,112.31999969482422,109.5721435546875,630200
2020-08-21,112.0,112.06999969482422,110.52999877929688,111.1500015258789,108.4307632446289,556500
2020-08-24,111.69000244140625,113.38999938964844,111.3499984741211,112.29000091552734,109.91867065429688,541000
2020-08-25,112.5199966430664,113.48999786376953,111.16000366210938,112.1500015258789,109.7816162109375,491900
2020-08-26,111.9800033569336,112.23999786376953,110.08999633789062,111.16999816894531,108.82231903076172,1026400
2020-08-27,112.5199966430664,115.55999755859375,111.83000183105469,114.83999633789062,112.41481018066406,1177800
2020-08-28,115.08999633789062,115.83999633789062,113.76000213623047,115.33999633789062,112.90425872802734,578500
2020-08-31,115.01000213623047,115.01000213623047,112.70999908447266,113.6500015258789,111.24994659423828,631200
2020-09-01,112.73999786376953,113.4800033569336,110.12999725341797,112.58999633789062,110.21232604980469,1097000
2020-09-02,113.93000030517578,117.86000061035156,112.94999694824219,117.52999877929688,115.04801177978516,1080800
2020-09-03,117.01000213623047,117.52999877929688,111.30000305175781,112.16999816894531,109.80119323730469,919000
2020-09-04,113.73999786376953,115.41999816894531,111.54000091552734,114.25,111.83727264404297,1383600
2020-09-08,112.13999938964844,114.16000366210938,111.58999633789062,111.72000122070312,109.36070251464844,1157200
2020-09-09,112.47000122070312,112.79000091552734,109.5199966430664,110.55000305175781,108.21540832519531,637900
2020-09-10,111.0,112.05000305175781,109.36000061035156,110.08000183105469,107.75534057617188,1083300
2020-09-11,109.25,111.55000305175781,109.05000305175781,111.31999969482422,108.96915435791016,1073800
2020-09-14,112.36000061035156,114.81999969482422,111.86000061035156,113.1500015258789,110.760498046875,764900
2020-09-15,113.31999969482422,115.51000213623047,113.19999694824219,114.18000030517578,111.76875305175781,468900
2020-09-16,115.11000061035156,116.6500015258789,113.63999938964844,113.91000366210938,111.50445556640625,894200
2020-09-17,112.06999969482422,114.4800033569336,111.76000213623047,114.2300033569336,111.81770324707031,908900
2020-09-18,115.0,115.26000213623047,112.16999816894531,112.81999969482422,110.4374771118164,1240200
2020-09-21,110.88999938964844,111.47000122070312,108.48999786376953,108.80999755859375,106.51216125488281,1031900
2020-09-22,108.33000183105469,110.30999755859375,105.87000274658203,110.16999816894531,107.84343719482422,847700
2020-09-23,111.01000213623047,112.12999725341797,108.01000213623047,109.20999908447266,106.90370178222656,946400
2020-09-24,108.62999725341797,111.9800033569336,108.13999938964844,110.43000030517578,108.09795379638672,911100
2020-09-25,110.25,112.86000061035156,109.66999816894531,112.73999786376953,110.35916137695312,688600
2020-09-28,114.44000244140625,116.72000122070312,113.11000061035156,116.5,114.03974914550781,1214900
2020-09-29,116.98999786376953,118.97000122070312,116.51000213623047,118.11000061035156,115.61575317382812,786200
2020-09-30,118.52999877929688,121.88999938964844,118.0999984741211,119.52999877929688,117.00576782226562,1013400
2020-10-01,120.44999694824219,124.52999877929688,120.44999694824219,123.5,120.89193725585938,1000800
2020-10-02,120.63999938964844,124.62000274658203,120.41999816894531,123.48999786376953,120.88212585449219,1128300
2020-10-05,124.3499984741211,126.43000030517578,124.05999755859375,125.87999725341797,123.22166442871094,653700
2020-10-06,126.12999725341797,127.23999786376953,122.5199966430664,123.06999969482422,120.47100067138672,985900
2020-10-07,124.68000030517578,126.23999786376953,124.30000305175781,125.93000030517578,123.27061462402344,497900
2020-10-08,126.7300033569336,127.16000366210938,125.56999969482422,126.19999694824219,123.534912109375,404300
2020-10-09,127.25,127.83000183105469,125.62000274658203,125.98999786376953,123.32933807373047,506700
2020-10-12,127.86000061035156,130.80999755859375,126.4800033569336,130.00999450683594,127.26445770263672,596300
2020-10-13,130.52999877929688,131.22000122070312,129.69000244140625,129.92999267578125,127.18612670898438,688900
2020-10-14,130.3800048828125,131.1300048828125,129.38999938964844,129.52000427246094,126.78480529785156,673200
2020-10-15,127.58000183105469,130.16000366210938,127.0,129.8000030517578,127.05889129638672,473900
2020-10-16,130.75,131.75999450683594,129.3000030517578,130.6199951171875,127.861572265625,393800
2020-10-19,130.2100067138672,132.25,128.1199951171875,128.86000061035156,126.13875579833984,482400
2020-10-20,130.72000122070312,131.38999938964844,128.91000366210938,129.32000732421875,126.58902740478516,422200
2020-10-21,129.75,130.3000030517578,128.08999633789062,128.83999633789062,126.1191635131836,468900
2020-10-22,128.52000427246094,129.8300018310547,127.31999969482422,129.44000244140625,126.70649719238281,337800
2020-10-23,130.3000030517578,130.5399932861328,128.6699981689453,130.0,127.25465393066406,310900
2020-10-26,128.27000427246094,129.61000061035156,124.22000122070312,125.66999816894531,123.01610565185547,426500
2020-10-27,125.3499984741211,126.19999694824219,123.12000274658203,123.27999877929688,120.67656707763672,620100
2020-10-28,120.33000183105469,120.75,118.30999755859375,118.7300033569336,116.22266387939453,706900
2020-10-29,117.27999877929688,122.08999633789062,117.0199966430664,120.94999694824219,118.39579010009766,733100
2020-10-30,119.94000244140625,123.19999694824219,118.61000061035156,122.5999984741211,120.01094055175781,1147000
2020-11-02,125.16999816894531,129.4600067138672,123.22000122070312,126.44999694824219,123.7796401977539,1247600
2020-11-03,130.0500030517578,131.80999755859375,127.66000366210938,130.72000122070312,127.95946502685547,676900
2020-11-04,132.14999389648438,135.9499969482422,130.08999633789062,133.85000610351562,131.0233612060547,993800
2020-11-05,135.22000122070312,139.75,135.11000061035156,138.17999267578125,135.2619171142578,1322200
2020-11-06,138.3000030517578,139.49000549316406,137.11000061035156,138.0500030517578,135.13465881347656,676100
2020-11-09,141.08999633789062,146.9499969482422,141.08999633789062,143.9499969482422,140.9100799560547,1568900
2020-11-10,141.3300018310547,144.22000122070312,136.8699951171875,137.52999877929688,134.6256561279297,1310300
2020-11-11,138.32000732421875,139.33999633789062,136.8699951171875,138.6999969482422,135.7709197998047,582300
2020-11-12,138.4600067138672,139.22999572753906,135.25999450683594,135.55999755859375,132.697265625,456400
2020-11-13,136.99000549316406,138.42999267578125,136.82000732421875,137.58999633789062,134.68435668945312,1199500
2020-11-16,139.30999755859375,140.82000732421875,138.57000732421875,139.0800018310547,136.14291381835938,677900
2020-11-17,137.61000061035156,138.9600067138672,136.3300018310547,136.77999877929688,133.89146423339844,711400
2020-11-18,137.10000610351562,138.11000061035156,135.6699981689453,135.72999572753906,132.86367797851562,1481000
2020-11-19,134.74000549316406,135.07000732421875,131.0500030517578,132.77999877929688,129.9759521484375,1418900
2020-11-20,132.4499969482422,133.60000610351562,131.9199981689453,131.9499969482422,129.16348266601562,783700
2020-11-23,132.25999450683594,132.69000244140625,130.22999572753906,131.22000122070312,128.4488983154297,1102800
2020-11-24,131.85000610351562,137.6699981689453,131.6699981689453,136.82000732421875,134.34014892578125,1970100
2020-11-25,136.24000549316406,136.33999633789062,131.3300018310547,131.94000244140625,129.548583984375,786800
2020-11-27,132.11000061035156,132.4199981689453,131.0800018310547,132.22999572753906,129.83334350585938,357100
2020-11-30,131.5,131.5,129.05999755859375,130.49000549316406,128.12489318847656,1082000
2020-12-01,131.92999267578125,133.10000610351562,131.02999877929688,132.02000427246094,129.62713623046875,985800
2020-12-02,131.97000122070312,132.27999877929688,130.61000061035156,131.2100067138672,128.8318328857422,587000
2020-12-03,130.80999755859375,132.9499969482422,130.74000549316406,131.25,128.87110900878906,610900
2020-12-04,131.5500030517578,134.3800048828125,131.35000610351562,133.5,131.080322265625,925400
2020-12-07,133.25,134.75,132.0,132.94000244140625,130.53048706054688,742400
2020-12-08,133.60000610351562,134.32000732421875,132.32000732421875,132.94000244140625,130.53048706054688,1203400
2020-12-09,133.0,133.4600067138672,131.11000061035156,131.9499969482422,129.55841064453125,687800
2020-12-10,131.5,132.3699951171875,130.89999389648438,131.7100067138672,129.32278442382812,542600
2020-12-11,130.72000122070312,131.61000061035156,128.82000732421875,130.6999969482422,128.33106994628906,689100
2020-12-14,131.57000732421875,134.11000061035156,130.75,131.72999572753906,129.3424072265625,937000
2020-12-15,132.19000244140625,133.25999450683594,131.75999450683594,132.8300018310547,130.42247009277344,650100
2020-12-16,132.7100067138672,133.19000244140625,131.77000427246094,132.25999450683594,129.86279296875,570100
2020-12-17,128.91000366210938,135.3800048828125,128.91000366210938,135.24000549316406,132.78878784179688,885700
2020-12-18,135.85000610351562,136.6300048828125,133.27000427246094,134.3699951171875,131.93453979492188,2098300
2020-12-21,131.75,132.1300048828125,129.3000030517578,130.99000549316406,128.61581420898438,1153600
2020-12-22,131.35000610351562,131.64999389648438,129.47000122070312,130.75,128.3801727294922,1207100
2020-12-23,131.41000366210938,132.58999633789062,129.6699981689453,129.85000610351562,127.49650573730469,782500
2020-12-24,130.4600067138672,130.52999877929688,128.25,129.22999572753906,126.88770294189453,392900
2020-12-28,130.75,131.50999450683594,129.6300048828125,131.05999755859375,128.68455505371094,954100
2020-12-29,132.00999450683594,133.88999938964844,128.83999633789062,129.47000122070312,127.12337493896484,740600
2020-12-30,129.3300018310547,131.47000122070312,129.0,130.0,127.64375305175781,483600
